x,y,z
113.10000000000001,100.10000000000001,0.54008727597
113.75,100.10000000000001,0.539454876475
114.4,100.10000000000001,0.5388149069
115.05,100.10000000000001,0.538169268065
115.7,100.10000000000001,0.53751237371
116.35000000000001,100.10000000000001,0.5368489738000001
117.0,100.10000000000001,0.5361799977
117.65,100.10000000000001,0.5354990569849999
118.3,100.10000000000001,0.5348126516799999
118.95,100.10000000000001,0.53411987102
119.60000000000001,100.10000000000001,0.53341627992
120.25,100.10000000000001,0.5327073353999999
120.9,100.10000000000001,0.5319912668
121.55,100.10000000000001,0.5312655206749999
122.2,100.10000000000001,0.5305345406999998
122.85000000000001,100.10000000000001,0.5297957435499999
123.5,100.10000000000001,0.5290483756
124.15,100.10000000000001,0.5282959011249999
124.80000000000001,100.10000000000001,0.5275349756999999
125.45,100.10000000000001,0.526766553725
126.10000000000001,100.10000000000001,0.52599315912
126.75,100.10000000000001,0.5252107399499999
127.4,100.10000000000001,0.5244218586199999
128.05,100.10000000000001,0.5236281436549999
128.70000000000002,100.10000000000001,0.5228248912699999
129.35,100.10000000000001,0.5220161672299999
130.0,100.10000000000001,0.5212027532
0.0,100.75,0.50823790775
0.65,100.75,0.5091089683625
1.3,100.75,0.509976461975
1.9500000000000002,100.75,0.5108397940875
2.6,100.75,0.5116959139
3.25,100.75,0.5125483885625
3.9000000000000004,100.75,0.513395992625
4.55,100.75,0.5142367949750001
5.2,100.75,0.5150738409500001
5.8500000000000005,100.75,0.5159052176
6.5,100.75,0.516730157875
7.15,100.75,0.5175511886625
7.800000000000001,100.75,0.5183656242000001
8.450000000000001,100.75,0.5191739649375
9.1,100.75,0.51997820375
9.75,100.75,0.520774780375
10.4,100.75,0.5215656178
11.05,100.75,0.5223521288875
11.700000000000001,100.75,0.523129767925
12.35,100.75,0.523902072
13.0,100.75,0.52466980325
13.65,100.75,0.5254273225125
14.3,100.75,0.5261799865000001
14.950000000000001,100.75,0.526926986
15.600000000000001,100.75,0.5276639901
16.25,100.75,0.528395878875
16.900000000000002,100.75,0.5291209158500001
17.55,100.75,0.5298362757125
18.2,100.75,0.5305462667999999
18.85,100.75,0.5312481369625
19.5,100.75,0.53194076475
20.150000000000002,100.75,0.53262778355
20.8,100.75,0.5333053481
21.45,100.75,0.533974223375
22.1,100.75,0.5346372673750001
22.75,100.75,0.5352894798125
23.400000000000002,100.75,0.53593367055
24.05,100.75,0.5365718280999999
24.7,100.75,0.53719775015
25.35,100.75,0.53781642405
26.0,100.75,0.53842888525
26.650000000000002,100.75,0.5390276951499999
27.3,100.75,0.5396201242
27.95,100.75,0.5402051089250001
28.6,100.75,0.5407771824000001
29.25,100.75,0.5413427446249999
29.900000000000002,100.75,0.54189961035
30.55,100.75,0.5424444061875
31.200000000000003,100.75,0.5429825818
31.85,100.75,0.5435107995874999
32.5,100.75,0.5440278725000001
33.15,100.75,0.5445382369999999
33.800000000000004,100.75,0.545037385
34.45,100.75,0.5455263815625
35.1,100.75,0.5460085996249999
35.75,100.75,0.5464783505625
36.4,100.75,0.5469389972
37.050000000000004,100.75,0.547392811775
37.7,100.75,0.5478329238499999
38.35,100.75,0.5482650203124999
39.0,100.75,0.5486902462500001
39.65,100.75,0.549100551925
40.300000000000004,100.75,0.54950395955
40.95,100.75,0.5498993194499999
41.6,100.75,0.5502808666
42.25,100.75,0.5506555025625
42.9,100.75,0.551020922325
43.550000000000004,100.75,0.5513736645875
44.2,100.75,0.5517194914
44.85,100.75,0.5520549447
45.5,100.75,0.552378876125
46.15,100.75,0.5526958961125
46.800000000000004,100.75,0.55300139985
47.45,100.75,0.553296547625
48.1,100.75,0.5535847939
48.75,100.75,0.5538603965
49.4,100.75,0.5541268145
50.050000000000004,100.75,0.5543863457625
50.7,100.75,0.554632120675
51.35,100.75,0.5548698837375
52.0,100.75,0.5551007794999999
52.65,100.75,0.5553168203250001
53.300000000000004,100.75,0.555526018
53.95,100.75,0.555727232
54.6,100.75,0.5559147855
55.25,100.75,0.556095520125
55.9,100.75,0.55626716595
56.550000000000004,100.75,0.556426341075
57.2,100.75,0.5565787237
57.85,100.75,0.55672092485
58.5,100.75,0.55685183725
59.15,100.75,0.5569759841249999
59.800000000000004,100.75,0.5570888679999999
60.45,100.75,0.5571916370000001
61.1,100.75,0.557287668025
61.75,100.75,0.5573713654375001
62.400000000000006,100.75,0.55744611205
63.050000000000004,100.75,0.5575141482000001
63.7,100.75,0.5575687898
64.35000000000001,100.75,0.5576156345375001
65.0,100.75,0.55765579625
65.65,100.75,0.5576815109
66.3,100.75,0.5577005725999999
66.95,100.75,0.557711872525
67.60000000000001,100.75,0.55770989445
68.25,100.75,0.5577012895
68.9,100.75,0.55768385195
69.55,100.75,0.5576542959749999
70.2,100.75,0.55761813885
70.85000000000001,100.75,0.557572086675
71.5,100.75,0.557515064
72.15,100.75,0.5574514655875
72.8,100.75,0.55737691855
73.45,100.75,0.5572925386750001
74.10000000000001,100.75,0.5572016079000001
74.75,100.75,0.557098683
75.4,100.75,0.5569870534000001
76.05,100.75,0.55686889745
76.7,100.75,0.55673771055
77.35000000000001,100.75,0.5565989381
78.0,100.75,0.5564536637499999
78.65,100.75,0.5562943307125
79.3,100.75,0.5561285229249999
79.95,100.75,0.5559551612625
80.60000000000001,100.75,0.5557688773999999
81.25,100.75,0.555576144
81.9,100.75,0.5553748143
82.55,100.75,0.5551616905375001
83.2,100.75,0.5549421431
83.85000000000001,100.75,0.5547129672375
84.5,100.75,0.5544731175000001
85.15,100.75,0.5542268709
85.8,100.75,0.5539699753
86.45,100.75,0.5537035182125
87.10000000000001,100.75,0.5534306921
87.75,100.75,0.553146208875
88.4,100.75,0.55285326845
89.05,100.75,0.5525539879499999
89.7,100.75,0.55224205555
90.35000000000001,100.75,0.5519227622125
91.0,100.75,0.5515971595
91.65,100.75,0.5512579243375
92.3,100.75,0.5509124157999999
92.95,100.75,0.550559588325
93.60000000000001,100.75,0.5501942506999999
94.25,100.75,0.549822674125
94.9,100.75,0.54944278325
95.55,100.75,0.5490514977500001
96.2,100.75,0.54865401055
96.85000000000001,100.75,0.5482472309624999
97.5,100.75,0.54783016325
98.15,100.75,0.5474069336125
98.8,100.75,0.54697345235
99.45,100.75,0.5465307802875
100.10000000000001,100.75,0.5460819889749999
100.75,100.75,0.5456220081875
101.4,100.75,0.5451539233
102.05,100.75,0.5446797646749999
102.7,100.75,0.5441935019499999
103.35000000000001,100.75,0.5437002107875
104.0,100.75,0.5432008952499999
104.65,100.75,0.5426885871875
105.3,100.75,0.542170313175
105.95,100.75,0.5416450788874999
106.60000000000001,100.75,0.54110797495
107.25,100.75,0.54056496325
107.9,100.75,0.54001408175
108.55,100.75,0.5394524433499999
109.2,100.75,0.5388849616
109.85000000000001,100.75,0.5383087328625
110.5,100.75,0.53772284875
111.15,100.75,0.5371311917
111.8,100.75,0.5365299469
112.45,100.75,0.5359201359000001
113.10000000000001,100.75,0.535304629075
113.75,100.75,0.5346787348125002
114.4,100.75,0.53404534795
115.05,100.75,0.5334063499375
115.7,100.75,0.5327562126250001
116.35000000000001,100.75,0.532099637325
117.0,100.75,0.53143754375
117.65,100.75,0.5307636118875001
118.3,100.75,0.5300842733500001
118.95,100.75,0.529398627025
119.60000000000001,100.75,0.5287022857
120.25,100.75,0.528000649
120.9,100.75,0.5272919656999999
121.55,100.75,0.5265737103375
122.2,100.75,0.5258502786499999
122.85000000000001,100.75,0.525119116075
123.5,100.75,0.52437947825
124.15,100.75,0.5236347909375
124.80000000000001,100.75,0.52288174725
125.45,100.75,0.5221212918375
126.10000000000001,100.75,0.52135592015
126.75,100.75,0.5205816265
127.4,100.75,0.51980094505
128.05,100.75,0.5190154856375
128.70000000000002,100.75,0.518220599175
129.35,100.75,0.517420304075
130.0,100.75,0.516615373
0.0,101.4,0.5036352636
0.65,101.4,0.50449733663
1.3,101.4,0.50535589858
1.9500000000000002,101.4,0.50621036427
2.6,101.4,0.5070577307599999
3.25,101.4,0.5079015095999999
3.9000000000000004,101.4,0.50874049476
4.55,101.4,0.50957278466
5.2,101.4,0.5104013768
5.8500000000000005,101.4,0.51122438795
6.5,101.4,0.5120410621
7.15,101.4,0.51285388698
7.800000000000001,101.4,0.5136602179599999
8.450000000000001,101.4,0.51446054657
9.1,101.4,0.51525683512
9.75,101.4,0.5160455758
10.4,101.4,0.51682866184
11.05,101.4,0.51760748511
11.700000000000001,101.4,0.51837756494
12.35,101.4,0.5191423860199998
13.0,101.4,0.5199026996
13.65,101.4,0.5206529449399999
14.3,101.4,0.52139840204
14.950000000000001,101.4,0.5221382728599999
15.600000000000001,101.4,0.52286828448
16.25,101.4,0.52359324945
16.900000000000002,101.4,0.52431145434
17.55,101.4,0.5250201096899999
18.2,101.4,0.52572346628
18.85,101.4,0.52641880729
19.5,101.4,0.5271050240999999
20.150000000000002,101.4,0.52778570312
20.8,101.4,0.52845704704
21.45,101.4,0.52911980955
22.1,101.4,0.5297768128799999
22.75,101.4,0.5304231174999999
23.400000000000002,101.4,0.5310614974
24.05,101.4,0.5316939168799999
24.7,101.4,0.5323142467199999
25.35,101.4,0.53292741395
26.0,101.4,0.5335344417999999
26.650000000000002,101.4,0.53412797747
27.3,101.4,0.53471520564
27.95,101.4,0.5352950750600001
28.6,101.4,0.53586218044
29.25,101.4,0.5364228478999999
29.900000000000002,101.4,0.53697491656
30.55,101.4,0.53751504967
31.200000000000003,101.4,0.53804863584
31.85,101.4,0.5385723741199999
32.5,101.4,0.5390850892
33.15,101.4,0.5395911686399999
33.800000000000004,101.4,0.54008615248
34.45,101.4,0.5405710933999999
35.1,101.4,0.5410493280999998
35.75,101.4,0.54151522795
36.4,101.4,0.5419721190800001
37.050000000000004,101.4,0.5424222497399999
37.7,101.4,0.54285882016
38.35,101.4,0.54328745769
39.0,101.4,0.5437092956
39.65,101.4,0.5441163657699999
40.300000000000004,101.4,0.5445166078199999
40.95,101.4,0.5449088837299999
41.6,101.4,0.54528748564
42.25,101.4,0.54565924555
42.9,101.4,0.54602188146
43.550000000000004,101.4,0.5463719657099999
44.2,101.4,0.54671520276
44.85,101.4,0.54704816838
45.5,101.4,0.5473697249
46.15,101.4,0.5476844374900001
46.800000000000004,101.4,0.54798774608
47.45,101.4,0.54828079881
48.1,101.4,0.54856701668
48.75,101.4,0.5488407127
49.4,101.4,0.54910531232
50.050000000000004,101.4,0.5493630912799999
50.7,101.4,0.54960724532
51.35,101.4,0.54984346353
52.0,101.4,0.5500728796
52.65,101.4,0.5502875816199999
53.300000000000004,101.4,0.5504955052599999
53.95,101.4,0.55069552079
54.6,101.4,0.55088200452
55.25,101.4,0.5510617335999999
55.9,101.4,0.55123245948
56.550000000000004,101.4,0.5513908316999999
57.2,101.4,0.55154247508
57.85,101.4,0.55168403234
58.5,101.4,0.5518144067999999
59.15,101.4,0.5519380790499999
59.800000000000004,101.4,0.5520505934
60.45,101.4,0.5521530874199999
61.1,101.4,0.5522489063999999
61.75,101.4,0.5523325068
62.400000000000006,101.4,0.55240724008
63.050000000000004,101.4,0.55247532555
63.7,101.4,0.5525301407000001
64.35000000000001,101.4,0.55257723198
65.0,101.4,0.5526177028
65.65,101.4,0.5526438604899999
66.3,101.4,0.5526634269999999
66.95,101.4,0.5526753038
67.60000000000001,101.4,0.55267402584
68.25,101.4,0.5526661825
68.9,101.4,0.55264958852
69.55,101.4,0.5526209879299999
70.2,101.4,0.5525858472399999
70.85000000000001,101.4,0.5525409031199999
71.5,101.4,0.5524850896999999
72.15,101.4,0.55242276109
72.8,101.4,0.5523495844799999
73.45,101.4,0.5522666654599999
74.10000000000001,101.4,0.5521772557400001
74.75,101.4,0.55207596195
75.4,101.4,0.55196604312
76.05,101.4,0.5518496576399999
76.7,101.4,0.55172036016
77.35000000000001,101.4,0.55158354643
78.0,101.4,0.5514402902
78.65,101.4,0.5512831030399999
79.3,101.4,0.55111950002
79.95,101.4,0.55094841183
80.60000000000001,101.4,0.55076451844
81.25,101.4,0.55057423385
81.9,101.4,0.5503754307
82.55,101.4,0.55016494016
83.2,101.4,0.54994808408
83.85000000000001,101.4,0.5497216867399999
84.5,101.4,0.5494847118
85.15,101.4,0.5492413976799998
85.8,101.4,0.5489875305599999
86.45,101.4,0.5487241882399999
87.10000000000001,101.4,0.54845453438
87.75,101.4,0.54817332865
88.4,101.4,0.54788374196
89.05,101.4,0.5475878723799998
89.7,101.4,0.5472794653199999
90.35000000000001,101.4,0.5469637639799999
91.0,101.4,0.5466418103999999
91.65,101.4,0.5463063479999999
92.3,101.4,0.54596466912
92.95,101.4,0.5456157376799999
93.60000000000001,101.4,0.5452544103599999
94.25,101.4,0.5448869011999999
94.9,101.4,0.5445111538799999
95.55,101.4,0.54412411616
96.2,101.4,0.54373093376
96.85000000000001,101.4,0.54332854463
97.5,101.4,0.5429159624000001
98.15,101.4,0.5424972753199999
98.8,101.4,0.54206843184
99.45,101.4,0.54163048315
100.10000000000001,101.4,0.54118647232
100.75,101.4,0.5407313769
101.4,101.4,0.54026825356
102.05,101.4,0.53979911363
102.7,101.4,0.53931798402
103.35000000000001,101.4,0.5388298927699999
104.0,101.4,0.5383358344
104.65,101.4,0.5378289079799999
105.3,101.4,0.5373160726999999
105.95,101.4,0.5367963437499998
106.60000000000001,101.4,0.5362648601999999
107.25,101.4,0.5357275264499999
107.9,101.4,0.5351823996599999
108.55,101.4,0.5346266213499999
109.2,101.4,0.5340650572799999
109.85000000000001,101.4,0.53349483269
110.5,101.4,0.532915049
111.15,101.4,0.5323295501299999
111.8,101.4,0.5317345597600001
112.45,101.4,0.5311310899499999
113.10000000000001,101.4,0.53052198218
113.75,101.4,0.52990259315
114.4,101.4,0.52927578916
115.05,101.4,0.5286434321899999
115.7,101.4,0.52800005166
116.35000000000001,101.4,0.5273503008499999
117.0,101.4,0.5266950898
117.65,101.4,0.52602816679
118.3,101.4,0.5253558949
118.95,101.4,0.52467738265
119.60000000000001,101.4,0.5239882915599999
120.25,101.4,0.5232939629
120.9,101.4,0.52259266464
121.55,101.4,0.5218819
122.2,101.4,0.52116601668
122.85000000000001,101.4,0.5204424889399999
123.5,101.4,0.5197105810999999
124.15,101.4,0.51897368075
124.80000000000001,101.4,0.5182285187999999
125.45,101.4,0.51747602995
126.10000000000001,101.4,0.51671868122
126.75,101.4,0.51595251335
127.4,101.4,0.51518003188
128.05,101.4,0.5144028279799999
128.70000000000002,101.4,0.5136163069199999
129.35,101.4,0.5128244408
130.0,101.4,0.5120279931999999
0.0,102.05,0.49903261945000005
0.65,102.05,0.4998857050275
1.3,102.05,0.500735335325
1.9500000000000002,102.05,0.5015809344625001
2.6,102.05,0.5024195475000001
3.25,102.05,0.5032546305375001
3.9000000000000004,102.05,0.5040849970550001
4.55,102.05,0.504908774545
5.2,102.05,0.5057289128500001
5.8500000000000005,102.05,0.5065435585000001
6.5,102.05,0.507351966325
7.15,102.05,0.5081565851275
7.800000000000001,102.05,0.50895481168
8.450000000000001,102.05,0.5097471282925001
9.1,102.05,0.51053546667
9.75,102.05,0.5113163712750001
10.4,102.05,0.51209170596
11.05,102.05,0.5128628415225
11.700000000000001,102.05,0.513625362015
12.35,102.05,0.5143826999700001
13.0,102.05,0.51513559575
13.65,102.05,0.5158785672975
14.3,102.05,0.5166168175200001
14.950000000000001,102.05,0.51734955953
15.600000000000001,102.05,0.51807257878
16.25,102.05,0.5187906199625001
16.900000000000002,102.05,0.5195019926050001
17.55,102.05,0.520203943665
18.2,102.05,0.5209006659200001
18.85,102.05,0.5215894776475
19.5,102.05,0.5222692834500001
20.150000000000002,102.05,0.5229436227275001
20.8,102.05,0.52360874618
21.45,102.05,0.524265395885
22.1,102.05,0.5249163584300001
22.75,102.05,0.5255567552
23.400000000000002,102.05,0.52618932425
24.05,102.05,0.5268160056600001
24.7,102.05,0.52743074329
25.35,102.05,0.52803840385
26.0,102.05,0.52863999835
26.650000000000002,102.05,0.5292282599200001
27.3,102.05,0.529810287145
27.95,102.05,0.5303850409675
28.6,102.05,0.5309471785000001
29.25,102.05,0.5315029513749999
29.900000000000002,102.05,0.5320502229699999
30.55,102.05,0.5325856931324999
31.200000000000003,102.05,0.5331146897300001
31.85,102.05,0.533633948665
32.5,102.05,0.534142305925
33.15,102.05,0.53464410028
33.800000000000004,102.05,0.5351349199600001
34.45,102.05,0.5356158052375001
35.1,102.05,0.536090056575
35.75,102.05,0.5365521053375001
36.4,102.05,0.5370052410400001
37.050000000000004,102.05,0.537451687895
37.7,102.05,0.5378847165300001
38.35,102.05,0.53830989505
39.0,102.05,0.5387283449000001
39.65,102.05,0.539132179565
40.300000000000004,102.05,0.5395292561149999
40.95,102.05,0.5399184481975001
41.6,102.05,0.5402941047900001
42.25,102.05,0.540662988575
42.9,102.05,0.5410228406000002
43.550000000000004,102.05,0.5413702668050001
44.2,102.05,0.5417109140800002
44.85,102.05,0.5420413920525
45.5,102.05,0.542360573675
46.15,102.05,0.54267297883
46.800000000000004,102.05,0.54297409211
47.45,102.05,0.5432650498575
48.1,102.05,0.5435492394400001
48.75,102.05,0.54382102875
49.4,102.05,0.54408381002
50.050000000000004,102.05,0.5443398368075
50.7,102.05,0.544582370105
51.35,102.05,0.544817043365
52.0,102.05,0.5450449794500001
52.65,102.05,0.54525834299
53.300000000000004,102.05,0.5454649926949999
53.95,102.05,0.5456638095924999
54.6,102.05,0.54584922342
55.25,102.05,0.546027946925
55.9,102.05,0.54619775299
56.550000000000004,102.05,0.546355322325
57.2,102.05,0.54650622646
57.85,102.05,0.54664713983
58.5,102.05,0.54677697635
59.15,102.05,0.5469001739375
59.800000000000004,102.05,0.5470123186
60.45,102.05,0.5471145377025
61.1,102.05,0.547210144755
61.75,102.05,0.5472936480125
62.400000000000006,102.05,0.5473683680700001
63.050000000000004,102.05,0.54743650308
63.7,102.05,0.54749149152
64.35000000000001,102.05,0.547538829275
65.0,102.05,0.5475796093
65.65,102.05,0.5476062101925
66.3,102.05,0.54762628154
66.95,102.05,0.547638735085
67.60000000000001,102.05,0.54763815711
68.25,102.05,0.54763107535
68.9,102.05,0.54761532507
69.55,102.05,0.5475876797750001
70.2,102.05,0.5475535554700001
70.85000000000001,102.05,0.5475097195349999
71.5,102.05,0.5474551153749999
72.15,102.05,0.5473940565875
72.8,102.05,0.5473222506
73.45,102.05,0.5472407922925
74.10000000000001,102.05,0.5471529034000001
74.75,102.05,0.5470532408500001
75.4,102.05,0.5469450328400001
76.05,102.05,0.5468304178325
76.7,102.05,0.5467030098050001
77.35000000000001,102.05,0.5465681548625001
78.0,102.05,0.54642691685
78.65,102.05,0.5462718755675
79.3,102.05,0.546110477315
79.95,102.05,0.5459416625975001
80.60000000000001,102.05,0.54576015968
81.25,102.05,0.5455723239125
81.9,102.05,0.545376047345
82.55,102.05,0.5451681899224999
83.2,102.05,0.5449540250599999
83.85000000000001,102.05,0.54473040608
84.5,102.05,0.5444963059999999
85.15,102.05,0.5442559244599999
85.8,102.05,0.5440050858200001
86.45,102.05,0.5437448582675
87.10000000000001,102.05,0.543478376635
87.75,102.05,0.5432004482375
88.4,102.05,0.5429142153200002
89.05,102.05,0.54262175681
89.7,102.05,0.54231687509
90.35000000000001,102.05,0.54200476573
91.0,102.05,0.5416864612500001
91.65,102.05,0.541354771775
92.3,102.05,0.541016922595
92.95,102.05,0.5406718870925
93.60000000000001,102.05,0.54031456992
94.25,102.05,0.539951128175
94.9,102.05,0.53957952467
95.55,102.05,0.5391967345224999
96.2,102.05,0.53880785677
96.85000000000001,102.05,0.5384098582600001
97.5,102.05,0.53800176155
98.15,102.05,0.5375876170274999
