6,39,0.373097614
7,39,0.373924345
8,39,0.374741781
9,39,0.375549741
10,39,0.376348022
11,39,0.3771364
12,39,0.377914635
13,39,0.378682475
14,39,0.379439657
15,39,0.380185911
16,39,0.380920964
17,39,0.381644542
18,39,0.382356372
19,39,0.383056187
20,39,0.383743722
21,39,0.384418722
22,39,0.385080942
23,39,0.385730144
24,39,0.386366103
25,39,0.386988605
26,39,0.387597448
27,39,0.388192442
28,39,0.388773411
29,39,0.38934019
30,39,0.389892626
31,39,0.390430582
32,39,0.390953927
33,39,0.391462547
34,39,0.391956333
35,39,0.392435192
36,39,0.392899038
37,39,0.393347794
38,39,0.393781394
39,39,0.394199779
40,39,0.394602898
41,39,0.394990707
42,39,0.395363169
43,39,0.395720253
44,39,0.396061934
45,39,0.396388192
46,39,0.396699009
47,39,0.396994376
48,39,0.397274285
49,39,0.39753873
50,39,0.397787709
51,39,0.398021225
52,39,0.39823928
53,39,0.398441879
54,39,0.39862903
55,39,0.398800741
56,39,0.398957024
57,39,0.399097888
58,39,0.399223348
59,39,0.399333417
60,39,0.39942811
61,39,0.399507443
62,39,0.399571433
63,39,0.399620096
64,39,0.399653451
65,39,0.399671515
66,39,0.399674308
67,39,0.399661849
68,39,0.399634159
69,39,0.399591257
70,39,0.399533166
71,39,0.399459908
72,39,0.399371507
73,39,0.399267987
74,39,0.399149374
75,39,0.399015693
76,39,0.398866974
77,39,0.398703245
78,39,0.398524538
79,39,0.398330885
80,39,0.398122319
81,39,0.397898877
82,39,0.397660594
83,39,0.397407509
84,39,0.397139662
85,39,0.396857096
86,39,0.396559853
87,39,0.39624798
88,39,0.395921523
89,39,0.395580532
90,39,0.395225058
91,39,0.394855154
92,39,0.394470876
93,39,0.394072282
94,39,0.393659431
95,39,0.393232387
96,39,0.392791214
97,39,0.392335982
98,39,0.391866762
99,39,0.39138363
100,39,0.390886663
101,39,0.390375945
102,39,0.38985156
103,39,0.389313598
104,39,0.388762154
105,39,0.388197325
106,39,0.387619212
107,39,0.387027922
108,39,0.386423565
109,39,0.385806255
110,39,0.385176114
0,40,0.379067112
1,40,0.379981169
2,40,0.380886199
3,40,0.381782158
4,40,0.382668982
5,40,0.383546588
6,40,0.384414863
7,40,0.385273669
8,40,0.386122837
9,40,0.386962176
10,40,0.387791468
11,40,0.388610476
12,40,0.389418948
13,40,0.390216616
14,40,0.391003203
15,40,0.391778425
16,40,0.392541995
17,40,0.393293624
18,40,0.394033026
19,40,0.39475992
20,40,0.395474029
21,40,0.396175087
22,40,0.396862835
23,40,0.397537026
24,40,0.398197426
25,40,0.398843811
26,40,0.39947597
27,40,0.400093708
28,40,0.40069684
29,40,0.401285196
30,40,0.401858619
31,40,0.402416966
32,40,0.402960104
33,40,0.403487914
34,40,0.404000289
35,40,0.40449713
36,40,0.404978351
37,40,0.405443876
38,40,0.405893638
39,40,0.406327579
40,40,0.406745648
41,40,0.407147804
42,40,0.40753401
43,40,0.407904239
44,40,0.408258465
45,40,0.408596673
46,40,0.408918849
47,40,0.409224984
48,40,0.409515074
49,40,0.409789117
50,40,0.410047114
51,40,0.410289071
52,40,0.410514993
53,40,0.41072489
54,40,0.410918772
55,40,0.411096651
56,40,0.411258541
57,40,0.411404457
58,40,0.411534415
59,40,0.411648432
60,40,0.411746526
61,40,0.411828715
62,40,0.41189502
63,40,0.41194546
64,40,0.411980056
65,40,0.411998828
66,40,0.412001798
67,40,0.411988987
68,40,0.411960418
69,40,0.411916114
70,40,0.411856099
71,40,0.411780396
72,40,0.41168903
73,40,0.411582027
74,40,0.411459415
75,40,0.41132122
76,40,0.411167471
77,40,0.410998199
78,40,0.410813435
79,40,0.410613211
80,40,0.410397562
81,40,0.410166522
82,40,0.409920127
83,40,0.409658417
84,40,0.409381429
85,40,0.409089206
86,40,0.40878179
87,40,0.408459224
88,40,0.408121555
89,40,0.407768831
90,40,0.407401101
91,40,0.407018416
92,40,0.406620831
93,40,0.4062084
94,40,0.405781183
95,40,0.405339238
96,40,0.404882631
97,40,0.404411428
98,40,0.403925697
99,40,0.403425513
100,40,0.402910952
101,40,0.402382094
102,40,0.401839022
103,40,0.401281827
104,40,0.400710598
105,40,0.400125434
106,40,0.399526434
107,40,0.398913705
108,40,0.398287356
109,40,0.397647502
110,40,0.396994263
0,41,0.390185242
1,41,0.391133241
2,41,0.392071921
3,41,0.393001229
4,41,0.393921096
5,41,0.394831431
6,41,0.395732113
7,41,0.396622993
8,41,0.397503894
9,41,0.39837461
10,41,0.399234913
11,41,0.400084553
12,41,0.400923261
13,41,0.401750758
14,41,0.40256675
15,41,0.40337094
16,41,0.404163026
17,41,0.404942706
18,41,0.40570968
19,41,0.406463653
20,41,0.407204336
21,41,0.407931451
22,41,0.408644727
23,41,0.409343909
24,41,0.410028749
25,41,0.410699017
26,41,0.411354493
27,41,0.411994974
28,41,0.412620269
29,41,0.413230202
30,41,0.413824612
31,41,0.41440335
32,41,0.414966281
33,41,0.415513282
34,41,0.416044244
35,41,0.416559067
36,41,0.417057664
37,41,0.417539958
38,41,0.418005882
39,41,0.418455379
40,41,0.418888399
41,41,0.419304901
42,41,0.419704851
43,41,0.420088224
44,41,0.420454997
45,41,0.420805155
46,41,0.421138689
47,41,0.421455592
48,41,0.421755863
49,41,0.422039504
50,41,0.422306519
51,41,0.422556917
52,41,0.422790707
53,41,0.423007902
54,41,0.423208514
55,41,0.423392561
56,41,0.423560059
57,41,0.423711027
58,41,0.423845482
59,41,0.423963447
60,41,0.424064941
61,41,0.424149987
62,41,0.424218607
63,41,0.424270824
64,41,0.42430666
65,41,0.42432614
66,41,0.424329287
67,41,0.424316125
68,41,0.424286678
69,41,0.424240972
70,41,0.424179032
71,41,0.424100883
72,41,0.424006553
73,41,0.423896068
74,41,0.423769456
75,41,0.423626746
76,41,0.423467969
77,41,0.423293153
78,41,0.423102332
79,41,0.422895538
80,41,0.422672804
81,41,0.422434167
82,41,0.422179661
83,41,0.421909325
84,41,0.421623196
85,41,0.421321316
86,41,0.421003726
87,41,0.420670468
88,41,0.420321587
89,41,0.419957129
90,41,0.419577143
91,41,0.419181678
92,41,0.418770785
93,41,0.418344518
94,41,0.417902934
95,41,0.41744609
96,41,0.416974048
97,41,0.416486873
98,41,0.415984632
99,41,0.415467397
100,41,0.414935241
101,41,0.414388243
102,41,0.413826485
103,41,0.413250055
104,41,0.412659042
105,41,0.412053543
106,41,0.411433656
107,41,0.410799488
108,41,0.410151147
109,41,0.409488748
110,41,0.408812412
0,42,0.401303372
1,42,0.402285314
2,42,0.403257643
3,42,0.404220299
4,42,0.405173209
5,42,0.406116273
6,42,0.407049362
7,42,0.407972318
8,42,0.408884951
9,42,0.409787045
10,42,0.410678359
11,42,0.41155863
12,42,0.412427575
13,42,0.413284899
14,42,0.414130297
15,42,0.414963455
16,42,0.415784058
17,42,0.416591789
18,42,0.417386334
19,42,0.418167386
20,42,0.418934643
21,42,0.419687815
22,42,0.42042662
23,42,0.421150791
24,42,0.421860072
25,42,0.422554222
26,42,0.423233016
27,42,0.42389624
28,42,0.424543698
29,42,0.425175209
30,42,0.425790605
31,42,0.426389734
32,42,0.426972458
33,42,0.42753865
34,42,0.428088199
35,42,0.428621004
36,42,0.429136977
37,42,0.42963604
38,42,0.430118126
39,42,0.430583178
40,42,0.431031149
41,42,0.431461998
42,42,0.431875693
43,42,0.432272209
44,42,0.432651528
45,42,0.433013637
46,42,0.433358528
47,42,0.433686199
48,42,0.433996652
49,42,0.434289891
50,42,0.434565924
51,42,0.434824763
52,42,0.435066421
53,42,0.435290913
54,42,0.435498257
55,42,0.435688471
56,42,0.435861577
57,42,0.436017596
58,42,0.436156549
59,42,0.436278462
60,42,0.436383357
61,42,0.436471259
62,42,0.436542194
63,42,0.436596188
64,42,0.436633265
65,42,0.436653453
66,42,0.436656777
67,42,0.436643263
68,42,0.436612938
69,42,0.43656583
70,42,0.436501964
71,42,0.43642137
72,42,0.436324075
73,42,0.436210108
74,42,0.436079497
75,42,0.435932273
76,42,0.435768466
77,42,0.435588107
78,42,0.435391229
79,42,0.435177864
80,42,0.434948047
81,42,0.434701812
82,42,0.434439195
83,42,0.434160233
84,42,0.433864964
85,42,0.433553427
86,42,0.433225662
87,42,0.432881712
88,42,0.432521619
89,42,0.432145428
90,42,0.431753186
91,42,0.43134494
92,42,0.430920739
93,42,0.430480636
94,42,0.430024685
95,42,0.429552942
96,42,0.429065466
97,42,0.428562319
98,42,0.428043567
99,42,0.42750928
100,42,0.426959529
101,42,0.426394392
102,42,0.425813948
103,42,0.425218283
104,42,0.424607486
105,42,0.423981651
106,42,0.423340878
107,42,0.422685271
108,42,0.422014938
109,42,0.421329995
110,42,0.420630561
0,43,0.412421501
1,43,0.413437387
2,43,0.414443364
3,43,0.41543937
4,43,0.416425323
5,43,0.417401116
6,43,0.418366611
7,43,0.419321642
8,43,0.420266007
9,43,0.42119948
10,43,0.422121805
11,43,0.423032706
12,43,0.423931888
13,43,0.42481904
14,43,0.425693843
15,43,0.42655597
16,43,0.427405089
17,43,0.428240871
18,43,0.429062988
19,43,0.429871119
20,43,0.43066495
21,43,0.431444179
22,43,0.432208513
23,43,0.432957673
24,43,0.433691395
25,43,0.434409428
26,43,0.435111538
27,43,0.435797505
28,43,0.436467127
29,43,0.437120215
30,43,0.437756598
31,43,0.438376118
32,43,0.438978634
33,43,0.439564018
34,43,0.440132154
35,43,0.440682941
36,43,0.441216289
37,43,0.441732121
38,43,0.44223037
39,43,0.442710978
40,43,0.443173899
41,43,0.443619094
42,43,0.444046534
43,43,0.444456194
44,43,0.444848059
45,43,0.445222118
46,43,0.445578367
47,43,0.445916807
48,43,0.446237441
49,43,0.446540278
50,43,0.446825329
51,43,0.447092609
52,43,0.447342134
53,43,0.447573924
54,43,0.447787999
55,43,0.447984381
56,43,0.448163095
57,43,0.448324165
58,43,0.448467616
59,43,0.448593476
60,43,0.448701772
61,43,0.448792531
62,43,0.448865781
63,43,0.448921551
64,43,0.44895987
65,43,0.448980765
66,43,0.448984266
67,43,0.448970401
68,43,0.448939198
69,43,0.448890687
70,43,0.448824897
71,43,0.448741858
72,43,0.448641598
73,43,0.448524148
74,43,0.448389538
75,43,0.4482378
76,43,0.448068963
77,43,0.447883061
78,43,0.447680126
79,43,0.44746019
80,43,0.447223289
81,43,0.446969457
82,43,0.446698728
83,43,0.446411141
84,43,0.446106731
85,43,0.445785537
86,43,0.445447598
87,43,0.445092956
88,43,0.444721651
89,43,0.444333727
90,43,0.443929228
91,43,0.443508201
92,43,0.443070694
93,43,0.442616755
94,43,0.442146436
95,43,0.441659793
96,43,0.441156883
97,43,0.440637764
98,43,0.440102502
99,43,0.439551163
100,43,0.438983818
101,43,0.438400541
102,43,0.43780141
103,43,0.437186511
104,43,0.43655593
105,43,0.43590976
106,43,0.4352481
107,43,0.434571054
108,43,0.433878729
109,43,0.433171241
110,43,0.43244871
0,44,0.423539631
1,44,0.42458946
2,44,0.425629086
3,44,0.426658441
4,44,0.427677436
5,44,0.428685958
6,44,0.429683861
7,44,0.430670966
8,44,0.431647064
9,44,0.432611915
10,44,0.433565251
11,44,0.434506783
12,44,0.435436201
13,44,0.436353182
14,44,0.43725739
15,44,0.438148485
16,44,0.43902612
17,44,0.439889953
18,44,0.440739642
19,44,0.441574852
20,44,0.442395257
21,44,0.443200543
22,44,0.443990405
23,44,0.444764555
24,44,0.445522718
25,44,0.446264634
26,44,0.446990061
27,44,0.447698771
28,44,0.448390556
29,44,0.449065221
30,44,0.44972259
31,44,0.450362502
32,44,0.450984811
33,44,0.451589386
34,44,0.452176109
35,44,0.452744878
36,44,0.453295602
37,44,0.453828203
38,44,0.454342613
39,44,0.454838778
40,44,0.455316649
41,44,0.455776191
42,44,0.456217375
43,44,0.456640179
44,44,0.45704459
45,44,0.4574306
46,44,0.457798207
47,44,0.458147415
48,44,0.45847823
49,44,0.458790665
50,44,0.459084734
51,44,0.459360455
52,44,0.459617848
53,44,0.459856935
54,44,0.460077741
55,44,0.460280291
56,44,0.460464613
57,44,0.460630734
58,44,0.460778684
59,44,0.460908491
60,44,0.461020187
61,44,0.461113803
62,44,0.461189368
63,44,0.461246915
64,44,0.461286475
65,44,0.461308078
66,44,0.461311755
67,44,0.461297538
68,44,0.461265458
69,44,0.461215545
70,44,0.46114783
71,44,0.461062345
72,44,0.460959121
73,44,0.460838188
74,44,0.46069958
75,44,0.460543326
76,44,0.460369461
77,44,0.460178015
78,44,0.459969023
79,44,0.459742517
80,44,0.459498532
81,44,0.459237102
82,44,0.458958262
83,44,0.458662049
84,44,0.458348498
85,44,0.458017647
86,44,0.457669534
87,44,0.4573042
88,44,0.456921683
89,44,0.456522026
90,44,0.456105271
91,44,0.455671463
92,44,0.455220648
93,44,0.454752873
94,44,0.454268188
95,44,0.453766645
96,44,0.4532483
97,44,0.45271321
98,44,0.452161437
99,44,0.451593047
100,44,0.451008106
101,44,0.45040669
102,44,0.449788873
103,44,0.449154739
104,44,0.448504374
105,44,0.447837869
106,44,0.447155323
107,44,0.446456837
108,44,0.44574252
109,44,0.445012487
110,44,0.44426686
0,45,0.434657761
1,45,0.435741533
2,45,0.436814808
3,45,0.437877512
4,45,0.43892955
5,45,0.439970801
6,45,0.44100111
7,45,0.44202029
8,45,0.443028121
9,45,0.444024349
10,45,0.445008697
11,45,0.445980859
12,45,0.446940514
13,45,0.447887323
14,45,0.448820937
15,45,0.449740999
16,45,0.450647152
17,45,0.451539035
18,45,0.452416295
19,45,0.453278585
20,45,0.454125564
21,45,0.454956907
22,45,0.455772298
23,45,0.456571438
24,45,0.457354041
25,45,0.45811984
26,45,0.458868583
27,45,0.459600037
28,45,0.460313985
29,45,0.461010228
30,45,0.461688583
31,45,0.462348887
32,45,0.462990988
33,45,0.463614754
34,45,0.464220065
35,45,0.464806816
36,45,0.465374915
37,45,0.465924285
38,45,0.466454857
39,45,0.466966577
40,45,0.467459399
41,45,0.467933288
42,45,0.468388216
43,45,0.468824164
44,45,0.469241121
45,45,0.469639081
46,45,0.470018047
47,45,0.470378022
48,45,0.470719019
49,45,0.471041052
50,45,0.471344139
51,45,0.471628301
52,45,0.471893561
53,45,0.472139946
54,45,0.472367483
55,45,0.472576202
56,45,0.472766131
57,45,0.472937303
58,45,0.473089751
59,45,0.473223506
60,45,0.473338603
61,45,0.473435074
62,45,0.473512955
63,45,0.473572279
64,45,0.47361308
65,45,0.47363539
66,45,0.473639245
67,45,0.473624676
68,45,0.473591718
69,45,0.473540402
70,45,0.473470763
71,45,0.473382832
72,45,0.473276643
73,45,0.473152229
74,45,0.473009621
75,45,0.472848853
76,45,0.472669958
77,45,0.472472969
78,45,0.472257919
79,45,0.472024843
80,45,0.471773774
81,45,0.471504747
82,45,0.471217796
83,45,0.470912956
84,45,0.470590265
85,45,0.470249757
86,45,0.469891471
87,45,0.469515444
88,45,0.469121715
89,45,0.468710325
90,45,0.468281314
91,45,0.467834725
92,45,0.467370602
93,45,0.466888991
94,45,0.466389939
95,45,0.465873496
96,45,0.465339717
97,45,0.464788656
98,45,0.464220372
99,45,0.46363493
100,45,0.463032395
101,45,0.462412839
102,45,0.461776336
103,45,0.461122967
104,45,0.460452818
105,45,0.459765978
106,45,0.459062545
107,45,0.45834262
108,45,0.457606311
109,45,0.456853734
110,45,0.456085009
0,46,0.443139241
1,46,0.444247917
2,46,0.445345865
3,46,0.446433008
4,46,0.447509248
5,46,0.448574458
6,46,0.449628479
7,46,0.450671119
8,46,0.45170215
9,46,0.452721313
10,46,0.453728321
11,46,0.454722864
12,46,0.45570461
13,46,0.456673213
14,46,0.457628315
15,46,0.458569552
16,46,0.459496557
17,46,0.460408962
18,46,0.461306405
19,46,0.462188531
20,46,0.463054994
21,46,0.463905458
22,46,0.464739604
23,46,0.465557124
24,46,0.466357728
25,46,0.467141142
26,46,0.46790711
27,46,0.468655394
28,46,0.469385771
29,46,0.470098039
30,46,0.470792013
31,46,0.471467523
32,46,0.472124417
33,46,0.472762559
34,46,0.473381827
35,46,0.473982113
36,46,0.474563325
37,46,0.475125381
38,46,0.475668214
39,46,0.476191766
40,46,0.476695992
41,46,0.477180853
42,46,0.477646324
43,46,0.478092384
44,46,0.47851902
45,46,0.478926229
46,46,0.479314009
47,46,0.479682369
48,46,0.480031317
49,46,0.48036087
50,46,0.480671046
51,46,0.480961866
52,46,0.481233355
53,46,0.481485539
54,46,0.481718446
55,46,0.481932108
56,46,0.482126555
57,46,0.482301819
58,46,0.482457935
59,46,0.482594936
60,46,0.482712857
61,46,0.482811734
62,46,0.482891601
63,46,0.482952494
64,46,0.482994449
65,46,0.4830175
66,46,0.483021682
67,46,0.48300703
68,46,0.482973579
69,46,0.482921363
70,46,0.482850417
71,46,0.482760774
72,46,0.48265247
73,46,0.482525537
74,46,0.482380011
75,46,0.482215925
76,46,0.482033314
77,46,0.481832212
78,46,0.481612654
79,46,0.481374676
80,46,0.481118311
81,46,0.480843597
82,46,0.480550569
83,46,0.480239263
84,46,0.479909717
85,46,0.479561969
86,46,0.479196058
87,46,0.478812022
88,46,0.478409903
89,46,0.477989741
90,46,0.477551581
91,46,0.477095465
92,46,0.47662144
93,46,0.476129552
94,46,0.475619853
95,46,0.475092393
96,46,0.474547228
97,46,0.473984416
98,46,0.473404017
99,46,0.472806097
100,46,0.472190724
101,46,0.471557971
102,46,0.470907913
103,46,0.470240635
104,46,0.469556221
105,46,0.468854763
106,46,0.46813636
107,46,0.467401114
108,46,0.466649134
109,46,0.465880535
110,46,0.465095441
0,47,0.451620722
1,47,0.452754301
2,47,0.453876923
3,47,0.454988505
4,47,0.456088946
5,47,0.457178115
6,47,0.458255849
7,47,0.459321948
8,47,0.460376178
9,47,0.461418276
10,47,0.462447946
11,47,0.463464869
12,47,0.464468706
13,47,0.465459103
14,47,0.466435694
15,47,0.467398105
16,47,0.468345962
17,47,0.469278888
18,47,0.470196514
19,47,0.471098477
20,47,0.471984423
21,47,0.47285401
22,47,0.47370691
23,47,0.474542811
24,47,0.475361415
25,47,0.476162445
26,47,0.476945638
27,47,0.47771075
28,47,0.478457557
29,47,0.479185851
30,47,0.479895442
31,47,0.480586159
32,47,0.481257847
33,47,0.481910364
34,47,0.482543589
35,47,0.483157411
36,47,0.483751734
37,47,0.484326477
38,47,0.48488157
39,47,0.485416955
40,47,0.485932584
41,47,0.486428419
42,47,0.486904432
43,47,0.487360603
44,47,0.48779692
45,47,0.488213376
46,47,0.488609972
47,47,0.488986715
48,47,0.489343615
49,47,0.489680688
50,47,0.489997953
51,47,0.490295431
52,47,0.490573148
53,47,0.490831131
54,47,0.49106941
55,47,0.491288014
56,47,0.491486978
57,47,0.491666335
58,47,0.491826119
59,47,0.491966365
60,47,0.492087111
61,47,0.492188393
62,47,0.492270247
63,47,0.492332709
64,47,0.492375818
65,47,0.492399609
66,47,0.492404119
67,47,0.492389385
68,47,0.492355441
69,47,0.492302324
70,47,0.492230071
71,47,0.492138716
72,47,0.492028296
73,47,0.491898846
74,47,0.491750401
75,47,0.491582997
76,47,0.49139667
77,47,0.491191456
78,47,0.49096739
79,47,0.490724508
80,47,0.490462849
81,47,0.490182447
82,47,0.489883342
83,47,0.48956557
84,47,0.48922917
85,47,0.488874182
86,47,0.488500645
87,47,0.4881086
88,47,0.48769809
89,47,0.487269158
90,47,0.486821847
91,47,0.486356205
92,47,0.485872277
93,47,0.485370114
94,47,0.484849767
95,47,0.48431129
96,47,0.48375474
97,47,0.483180176
98,47,0.482587662
99,47,0.481977265
